sample_order,dataset_index,label,channel,channel_index,shap_value,feature_value
137,211501,1,Ag,6,0.001443556523805201,-0.14453598856925964
137,211501,1,As,7,-0.0005610898041688191,-0.663385272026062
137,211501,1,Au,8,-0.006769896598411814,-0.3091069161891937
137,211501,1,Cu,9,0.009463389588598738,-0.3511466383934021
137,211501,1,Sb,10,0.006877999879378363,-0.8100530505180359
137,211501,1,ΔT,11,-0.003769938558298977,1.2590372562408447
138,288956,-1,Feature 1,0,-0.002661816035786735,-0.048226114362478256
138,288956,-1,Feature 2,1,0.010478703849678616,1.726439356803894
138,288956,-1,Feature 3,2,0.0012506821334859878,2.089977979660034
138,288956,-1,Feature 4,3,-0.01110752877790641,2.2111291885375977
138,288956,-1,Feature 5,4,-0.010973797817324348,-0.5964639186859131
138,288956,-1,FIS,5,0.007882534168650873,-0.5428811311721802
138,288956,-1,Ag,6,0.004195151168202909,-0.5563916563987732
138,288956,-1,As,7,0.0011986537889791449,-0.3421787619590759
138,288956,-1,Au,8,-0.004865676718096702,-0.2848469316959381
138,288956,-1,Cu,9,0.01696861551647795,-0.8449079990386963
138,288956,-1,Sb,10,0.005188089705480229,-0.2589772045612335
138,288956,-1,ΔT,11,0.01085045511326279,0.2658187448978424
139,69076,-1,Feature 1,0,-0.01652404392791522,0.5477997660636902
139,69076,-1,Feature 2,1,-0.00954531832126138,-0.7030174732208252
139,69076,-1,Feature 3,2,-0.03658189883863465,-1.5119093656539917
139,69076,-1,Feature 4,3,0.008104653061943893,-1.1232868432998657
139,69076,-1,Feature 5,4,0.009386266160005138,0.9500993490219116
139,69076,-1,FIS,5,0.009430463806380341,-0.5108259916305542
139,69076,-1,Ag,6,-0.0044938702497768065,-0.36610448360443115
139,69076,-1,As,7,-0.004466324446489233,-0.10463104397058487
139,69076,-1,Au,8,-6.57685311998129e-05,0.018036896362900734
139,69076,-1,Cu,9,0.006744775084836713,0.009142088703811169
139,69076,-1,Sb,10,0.00904655023917657,-0.2933507561683655
139,69076,-1,ΔT,11,-0.0014843218454853823,0.029514698311686516
140,268487,-1,Feature 1,0,0.027131849402294735,-0.9570600986480713
140,268487,-1,Feature 2,1,-0.0393164405208252,-0.8562019467353821
140,268487,-1,Feature 3,2,0.01753431592983415,-0.6373918056488037
140,268487,-1,Feature 4,3,0.023329337960766926,-0.3669210374355316
140,268487,-1,Feature 5,4,0.0076287337563467564,0.9040341973304749
140,268487,-1,FIS,5,0.0007355105187352708,-0.5861921906471252
140,268487,-1,Ag,6,-0.0038781560069887293,-0.19036149978637695
140,268487,-1,As,7,0.012961267553690205,-0.31573376059532166
140,268487,-1,Au,8,-0.018752382939125237,-0.3408415913581848
140,268487,-1,Cu,9,0.00775807247645526,0.030637800693511963
140,268487,-1,Sb,10,0.003941578326893281,-0.10552848130464554
140,268487,-1,ΔT,11,-0.013821297942941626,-0.7079149484634399
141,262457,-1,Feature 1,0,-0.008672537066562083,0.29453498125076294
141,262457,-1,Feature 2,1,0.0038885544657438023,0.1214231550693512
141,262457,-1,Feature 3,2,-0.0015571297200987157,-0.33185362815856934
141,262457,-1,Feature 4,3,0.008042725515532034,0.04127645865082741
141,262457,-1,Feature 5,4,0.004044492077299446,0.48502448201179504
141,262457,-1,FIS,5,0.0017509017132338336,-0.5861709117889404
141,262457,-1,Ag,6,0.0029566163249718264,-0.3740912675857544
141,262457,-1,As,7,0.011794708826518157,-0.42304831743240356
141,262457,-1,Au,8,0.0031493831708535353,-0.3179706335067749
141,262457,-1,Cu,9,0.005495842168958087,-0.32828518748283386
141,262457,-1,Sb,10,0.0018286493312519604,-0.20341011881828308
141,262457,-1,ΔT,11,0.018813052583016604,0.09526367485523224
142,40808,-1,Feature 1,0,-0.0036445135775992313,1.1006450653076172
142,40808,-1,Feature 2,1,0.012280780847682601,1.3311961889266968
142,40808,-1,Feature 3,2,0.018676544739054023,0.9432286620140076
142,40808,-1,Feature 4,3,0.0005229827292451298,0.9872126579284668
142,40808,-1,Feature 5,4,-0.012764509357139693,-0.3748905658721924
142,40808,-1,FIS,5,0.02063313619870506,-0.5807155966758728
142,40808,-1,Ag,6,8.287568731921728e-05,0.03139353170990944
142,40808,-1,As,7,-0.002494301300309744,0.14908438920974731
142,40808,-1,Au,8,-0.015097572680975701,-0.358262836933136
142,40808,-1,Cu,9,-0.008054096096221573,1.1122950315475464
142,40808,-1,Sb,10,-0.004185280495125898,0.4411696493625641
142,40808,-1,ΔT,11,0.006774856102686672,0.722663938999176
143,84112,-1,Feature 1,0,0.005059009927098628,-0.6443850994110107
143,84112,-1,Feature 2,1,-0.0015110841643256867,-1.1629340648651123
143,84112,-1,Feature 3,2,-0.0018678203299453914,-0.6950693726539612
143,84112,-1,Feature 4,3,0.0024974484079632524,-0.9306864142417908
143,84112,-1,Feature 5,4,-0.008729730813461617,0.7984328866004944
143,84112,-1,FIS,5,0.0033900998762506573,0.8896094560623169
143,84112,-1,Ag,6,1.5436702755900696e-05,-0.30532240867614746
143,84112,-1,As,7,0.005190017275190865,-0.048490751534700394
143,84112,-1,Au,8,-0.004792197119394783,-0.26158851385116577
143,84112,-1,Cu,9,0.01259819040754747,-0.01680358126759529
143,84112,-1,Sb,10,0.004323932888952662,-0.2374926656484604
143,84112,-1,ΔT,11,0.007038819976544799,0.3680870831012726
144,75381,-1,Feature 1,0,0.016511498983726863,0.13829384744167328
144,75381,-1,Feature 2,1,-0.00806034362814859,-0.9966498613357544
144,75381,-1,Feature 3,2,0.0073438156864171844,-1.1925872564315796
144,75381,-1,Feature 4,3,0.02066308904205629,-1.282918930053711
144,75381,-1,Feature 5,4,0.002038041688464289,0.7575020790100098
144,75381,-1,FIS,5,0.003368553032211067,-0.4437187612056732
144,75381,-1,Ag,6,0.0020474491785422875,-0.31764137744903564
144,75381,-1,As,7,0.006122622479096667,-0.38691771030426025
144,75381,-1,Au,8,-0.007796145922140847,-0.3521758019924164
144,75381,-1,Cu,9,0.002952742973100699,-0.28474465012550354
144,75381,-1,Sb,10,0.001435333743798887,-0.17707855999469757
144,75381,-1,ΔT,11,0.002896739652096019,-0.21670468151569366
145,250885,-1,Feature 1,0,0.08536854884911571,-0.9937018156051636
145,250885,-1,Feature 2,1,-0.011355323846213287,-0.5222382545471191
145,250885,-1,Feature 3,2,0.02686147598786006,-0.4943294823169708
145,250885,-1,Feature 4,3,0.04210590017037405,-0.4334259629249573
145,250885,-1,Feature 5,4,0.019495887031765094,0.6286988258361816
145,250885,-1,FIS,5,-0.0017658413241616211,-0.5861924290657043
145,250885,-1,Ag,6,0.007452221885172838,-0.10511673986911774
145,250885,-1,As,7,0.01890344173521213,-0.5560351014137268
145,250885,-1,Au,8,-0.024454004368925294,-0.34615492820739746
145,250885,-1,Cu,9,-0.03823990609094794,-0.18197491765022278
145,250885,-1,Sb,10,0.0016273870892796346,-0.18403367698192596
145,250885,-1,ΔT,11,0.14499538089782665,2.7438466548919678
146,110616,-1,Feature 1,0,0.055501622254401854,-0.5867468118667603
146,110616,-1,Feature 2,1,-0.004673646692219522,-0.6575080752372742
146,110616,-1,Feature 3,2,0.03395540808482261,-0.6959065794944763
146,110616,-1,Feature 4,3,0.029212685734948913,-0.689628005027771
146,110616,-1,Feature 5,4,0.0004343851045444452,0.65572589635849
146,110616,-1,FIS,5,0.010649371227587148,-0.5553131699562073
146,110616,-1,Ag,6,0.004312196556780662,-0.10759919136762619
146,110616,-1,As,7,0.014926543746819348,-0.4979373812675476
146,110616,-1,Au,8,-0.0026417893382995965,-0.22810757160186768
146,110616,-1,Cu,9,0.004356456246276814,-0.2531113624572754
146,110616,-1,Sb,10,0.004704370412939312,-0.35252493619918823
146,110616,-1,ΔT,11,0.0007321925516910908,-0.1537524163722992
147,69158,-1,Feature 1,0,-0.0028063691003528055,-0.011007130146026611
147,69158,-1,Feature 2,1,0.027787361080677628,1.8218510150909424
147,69158,-1,Feature 3,2,0.0007802980827532076,2.192495584487915
147,69158,-1,Feature 4,3,-0.04990160726336384,2.2718091011047363
147,69158,-1,Feature 5,4,-0.026098096542592993,-0.6403723359107971
147,69158,-1,FIS,5,0.010607288607675236,-0.58619225025177
147,69158,-1,Ag,6,0.00022931228039633957,-0.20971457660198212
147,69158,-1,As,7,0.00560787148880497,-0.2775730788707733
147,69158,-1,Au,8,0.02725370598759662,0.8556138873100281
147,69158,-1,Cu,9,5.548960167366613e-06,0.26598677039146423
147,69158,-1,Sb,10,-0.007000141007536714,0.05234837159514427
147,69158,-1,ΔT,11,0.00778728540385838,-0.07307359576225281
148,303101,-1,Feature 1,0,0.02591226071335073,-1.2539541721343994
148,303101,-1,Feature 2,1,-0.08343518646971457,-1.3809893131256104
148,303101,-1,Feature 3,2,0.02504842790916749,-0.8189321160316467
148,303101,-1,Feature 4,3,0.022583056839247332,-0.4431777894496918
148,303101,-1,Feature 5,4,0.031609823337445164,1.2906049489974976
148,303101,-1,FIS,5,0.0063152033419698675,-0.11958955973386765
148,303101,-1,Ag,6,0.0002887069342956429,-0.426281213760376
148,303101,-1,As,7,0.007475552585449646,-0.5074701309204102
148,303101,-1,Au,8,0.0006325079408681275,-0.11985976248979568
148,303101,-1,Cu,9,0.0007364658016965911,-0.5400216579437256
148,303101,-1,Sb,10,0.0011559861027273378,-0.5943916440010071
148,303101,-1,ΔT,11,-0.004109924057087893,0.16452085971832275
149,233435,-1,Feature 1,0,-0.01223443624752399,0.29453498125076294
149,233435,-1,Feature 2,1,-0.0008237968714461612,0.1214231550693512
149,233435,-1,Feature 3,2,0.0217759585741956,-0.33185362815856934
149,233435,-1,Feature 4,3,0.010231793660765367,0.04127645865082741
149,233435,-1,Feature 5,4,0.0074070459403933085,0.48502448201179504
149,233435,-1,FIS,5,0.0011070340312068906,-0.5824280977249146
149,233435,-1,Ag,6,-0.004058177890140417,-0.4535446763038635
149,233435,-1,As,7,0.004239588788272624,-0.4979238212108612
149,233435,-1,Au,8,-0.0077027227043258316,-0.3194737732410431
149,233435,-1,Cu,9,0.004551231581827094,-0.5609482526779175
149,233435,-1,Sb,10,-0.00202450348213013,-0.31861570477485657
149,233435,-1,ΔT,11,0.004039710687542515,-1.1617109775543213
150,176703,-1,Feature 1,0,-0.006466635789924536,-0.9379233121871948
150,176703,-1,Feature 2,1,-0.008980316689902986,-0.5044386386871338
150,176703,-1,Feature 3,2,0.022405993799089644,-0.5186091065406799
150,176703,-1,Feature 4,3,0.007271444182253119,-0.5006357431411743
150,176703,-1,Feature 5,4,0.01280481778228247,0.6017125248908997
150,176703,-1,FIS,5,-0.005895947113951819,-0.58619225025177
150,176703,-1,Ag,6,0.008138925832420959,-0.01356859877705574
150,176703,-1,As,7,0.029782969887463213,-0.6479805111885071
150,176703,-1,Au,8,-0.011858424482314849,-0.3650556802749634
150,176703,-1,Cu,9,-0.010992155115557735,0.2470574527978897
150,176703,-1,Sb,10,0.005428646784072269,-0.624584436416626
150,176703,-1,ΔT,11,-0.05380465142080196,-1.4002659320831299
151,139720,-1,Feature 1,0,0.025765004698501535,-0.5384143590927124
151,139720,-1,Feature 2,1,-0.0020789727182218857,-0.29443660378456116
151,139720,-1,Feature 3,2,0.011176944194395199,-0.43785956501960754
151,139720,-1,Feature 4,3,0.019308108864237093,-0.2655705213546753
151,139720,-1,Feature 5,4,0.01773227644136941,0.5779260993003845
151,139720,-1,FIS,5,-0.0004154541942856042,-0.5638031959533691
151,139720,-1,Ag,6,-0.005333732181593739,-0.29710978269577026
151,139720,-1,As,7,0.013735812899860641,-0.37572339177131653
151,139720,-1,Au,8,-0.015224924732838731,-0.3720323443412781
151,139720,-1,Cu,9,0.011287032040042631,-0.520810604095459
151,139720,-1,Sb,10,0.005257592688747435,-0.43654006719589233
151,139720,-1,ΔT,11,-0.03204719215754862,-1.7895855903625488
152,7416,-1,Feature 1,0,-0.019719050905047247,1.0493890047073364
152,7416,-1,Feature 2,1,0.01594369074441839,1.4667918682098389
152,7416,-1,Feature 3,2,0.010074118508550504,0.20162180066108704
152,7416,-1,Feature 4,3,0.007955466264010516,0.15538771450519562
152,7416,-1,Feature 5,4,-0.002827800052010633,-0.3292081654071808
152,7416,-1,FIS,5,0.018950343025947128,-0.5785248875617981
152,7416,-1,Ag,6,0.002718860947054988,-0.28438806533813477
152,7416,-1,As,7,0.0030397819300991675,0.027028178796172142
152,7416,-1,Au,8,-0.0012380662983603893,-0.3428000807762146
152,7416,-1,Cu,9,0.005967840163509984,-0.030474910512566566
152,7416,-1,Sb,10,-0.006585123233173032,0.20977771282196045
152,7416,-1,ΔT,11,-0.02873422938371625,0.8301007151603699
153,170896,-1,Feature 1,0,-0.027020304070846744,0.5402467250823975
153,170896,-1,Feature 2,1,0.005128436185058276,-0.6837080717086792
153,170896,-1,Feature 3,2,-0.04956075283463791,-1.4823533296585083
153,170896,-1,Feature 4,3,0.019567633795855303,-1.0954301357269287
153,170896,-1,Feature 5,4,-0.01008999345268423,0.9386180639266968
153,170896,-1,FIS,5,0.00793762669123611,-0.5861921906471252
153,170896,-1,Ag,6,-0.0007243187173547967,-0.5406408309936523
153,170896,-1,As,7,0.0062768709981066845,-0.41510799527168274
153,170896,-1,Au,8,0.0009575460813653932,-0.340890496969223
153,170896,-1,Cu,9,0.014263713888849372,-0.8849099278450012
153,170896,-1,Sb,10,0.007260932666813806,-0.25218188762664795
153,170896,-1,ΔT,11,0.011478313297866992,-0.4648319184780121
154,264307,-1,Feature 1,0,0.037243292769144135,-0.9937161207199097
154,264307,-1,Feature 2,1,-0.005093827215690254,-0.5222710371017456
154,264307,-1,Feature 3,2,0.003778385283545118,-0.49459108710289
154,264307,-1,Feature 4,3,0.021826328320358027,-0.43345341086387634
154,264307,-1,Feature 5,4,0.004780669668077977,0.6287163496017456
154,264307,-1,FIS,5,0.0032853986152359396,-0.5861921906471252
154,264307,-1,Ag,6,0.008657552280538963,-0.38130542635917664
154,264307,-1,As,7,0.009552686213895586,-0.5262768864631653
154,264307,-1,Au,8,-0.00040515426238690644,-0.2020026594400406
154,264307,-1,Cu,9,-0.00713693655503565,-0.23136243224143982
154,264307,-1,Sb,10,0.006270510082265027,-0.4374721050262451
154,264307,-1,ΔT,11,0.010129459556337506,0.052165914326906204
155,266955,-1,Feature 1,0,0.03266180797008742,-0.9953740239143372
155,266955,-1,Feature 2,1,-0.006812820083632048,-0.526212751865387
155,266955,-1,Feature 3,2,0.011426343942722886,-0.499649316072464
155,266955,-1,Feature 4,3,0.0301168795122414,-0.43799540400505066
155,266955,-1,Feature 5,4,-0.0001926094199537541,0.6308699250221252
155,266955,-1,FIS,5,-0.0045672671603714885,-0.5861921906471252
155,266955,-1,Ag,6,0.009882232516951237,-0.4371531903743744
155,266955,-1,As,7,0.0033899393552927646,-0.26613470911979675
155,266955,-1,Au,8,0.0004770484273827181,-0.2586774528026581
155,266955,-1,Cu,9,-0.0003412555770308739,-0.38470616936683655
155,266955,-1,Sb,10,-0.0008468503297462154,-0.4878169894218445
155,266955,-1,ΔT,11,-0.0008249232327303841,0.08208177983760834
156,279098,-1,Feature 1,0,0.02669009794848091,-0.9937041401863098
156,279098,-1,Feature 2,1,-0.012475304341873078,-0.5221479535102844
156,279098,-1,Feature 3,2,0.0028155458128810906,-0.4943294823169708
156,279098,-1,Feature 4,3,0.01626817111302703,-0.43342986702919006
156,279098,-1,Feature 5,4,0.0018904612024153845,0.6286491751670837
156,279098,-1,FIS,5,-0.0013374785570186396,-0.5861921906471252
156,279098,-1,Ag,6,0.002344845940081752,0.08952435106039047
156,279098,-1,As,7,0.013620020859387261,-0.3480655550956726
156,279098,-1,Au,8,-0.009842597915252951,-0.36601755023002625
156,279098,-1,Cu,9,-0.023929849369444117,-0.27241626381874084
156,279098,-1,Sb,10,-0.00667990712482403,-0.0346042737364769
156,279098,-1,ΔT,11,0.0028246431193991836,1.0650899410247803
157,215769,-1,Feature 1,0,-0.009263345486670328,0.27230343222618103
157,215769,-1,Feature 2,1,0.012584358397386048,0.24459980428218842
157,215769,-1,Feature 3,2,-0.011752888532419648,-0.15049630403518677
157,215769,-1,Feature 4,3,0.0016560294732539545,0.2021898627281189
157,215769,-1,Feature 5,4,0.012613115582906705,0.4038379192352295
157,215769,-1,FIS,5,0.0026722415700051044,-0.5861921906471252
157,215769,-1,Ag,6,0.0038929006487813107,-0.3039405345916748
157,215769,-1,As,7,0.003927830812067361,0.02894607000052929
157,215769,-1,Au,8,-0.0041962429841844095,-0.3591337203979492
157,215769,-1,Cu,9,-0.014127953970145494,0.4588308334350586
157,215769,-1,Sb,10,-0.00895585374626941,0.06099097430706024
157,215769,-1,ΔT,11,-0.015909411716168716,-0.8387426733970642
158,146554,-1,Feature 1,0,0.08501709764869275,-0.7743070125579834
158,146554,-1,Feature 2,1,-0.14506380709947575,-1.0565860271453857
158,146554,-1,Feature 3,2,0.06013701119869736,-0.4604605734348297
158,146554,-1,Feature 4,3,0.01740377816387182,-0.7050605416297913
158,146554,-1,Feature 5,4,0.0902609368124763,0.7108497023582458
158,146554,-1,FIS,5,0.18767040178813288,1.2071568965911865
158,146554,-1,Ag,6,0.4371041970934578,2.1969475746154785
158,146554,-1,As,7,-0.15424646658876415,2.6761341094970703
158,146554,-1,Au,8,0.26630582557369875,0.9041999578475952
158,146554,-1,Cu,9,0.046083940378026475,0.42439213395118713
158,146554,-1,Sb,10,0.0071532733088608795,0.05380535125732422
158,146554,-1,ΔT,11,-0.06801239904854212,-0.2866987884044647
159,218410,-1,Feature 1,0,-0.002089494326006524,0.22092847526073456
159,218410,-1,Feature 2,1,0.032403994281775615,0.5291396975517273
159,218410,-1,Feature 3,2,-0.006412655143499951,0.2723070979118347
159,218410,-1,Feature 4,3,0.003035211933603584,0.5756149291992188
159,218410,-1,Feature 5,4,0.0025113205862650435,0.21534062922000885
159,218410,-1,FIS,5,0.004017271086703315,-0.5861921906471252
159,218410,-1,Ag,6,0.002599872541048298,-0.28613173961639404
159,218410,-1,As,7,-0.005459432990390803,0.3437716066837311
159,218410,-1,Au,8,0.0007446902091749554,-0.3549749255180359
159,218410,-1,Cu,9,0.013735253584442254,0.1488856077194214
159,218410,-1,Sb,10,-0.01174788083204975,0.24055257439613342
159,218410,-1,ΔT,11,-0.002908387754747508,-0.8901416063308716
160,310178,-1,Feature 1,0,0.0663534649197568,-1.2147923707962036
160,310178,-1,Feature 2,1,-0.11199074687901561,-1.2812718152999878
160,310178,-1,Feature 3,2,0.0010570553772324364,-0.7226152420043945
160,310178,-1,Feature 4,3,0.027201815467762635,-0.3548062741756439
160,310178,-1,Feature 5,4,0.036643737675899284,1.231223464012146
160,310178,-1,FIS,5,-0.057933016860009845,1.822874903678894
160,310178,-1,Ag,6,-0.010612651251591736,-0.4045003652572632
160,310178,-1,As,7,0.002998063076007742,-0.5581167936325073
160,310178,-1,Au,8,-0.030317830750889826,-0.3742227852344513
160,310178,-1,Cu,9,-0.020079608697190773,-0.55100417137146
160,310178,-1,Sb,10,0.012602490407125888,-0.6523831486701965
160,310178,-1,ΔT,11,-0.0072164790769969085,0.712942361831665
161,108824,-1,Feature 1,0,0.0022713999722358963,-0.8979586362838745
161,108824,-1,Feature 2,1,-0.018578868107812504,-0.2866734266281128
161,108824,-1,Feature 3,2,0.01189764445553427,-0.22323109209537506
161,108824,-1,Feature 4,3,-0.000940245890128492,-0.16233587265014648
161,108824,-1,Feature 5,4,0.024797541985911664,0.5010292530059814
161,108824,-1,FIS,5,0.00827217264620659,-0.5182544589042664
161,108824,-1,Ag,6,0.0021543504751269267,-0.10912097245454788
161,108824,-1,As,7,0.011269262883832839,-0.49186569452285767
161,108824,-1,Au,8,-0.017818823542397014,-0.24816976487636566
161,108824,-1,Cu,9,0.01395192745819601,-0.2888190448284149
161,108824,-1,Sb,10,-0.003017212241101546,-0.1816008985042572
161,108824,-1,ΔT,11,0.00396710944624349,-0.8150676488876343
162,151883,-1,Feature 1,0,0.06398615760245319,-0.4867306351661682
162,151883,-1,Feature 2,1,0.006325198885682097,-0.6704685688018799
162,151883,-1,Feature 3,2,-0.011921580469493945,-0.4415225684642792
162,151883,-1,Feature 4,3,0.04745113871681833,-0.6476752758026123
162,151883,-1,Feature 5,4,-0.011696264136047496,0.41843414306640625
162,151883,-1,FIS,5,0.052469626853712384,0.35126838088035583
162,151883,-1,Ag,6,-0.03822844725250834,0.8375164270401001
162,151883,-1,As,7,0.008595515955697587,-0.5585593581199646
162,151883,-1,Au,8,0.008207697575181873,0.36507052183151245
162,151883,-1,Cu,9,-0.02198218733348405,0.3017513155937195
162,151883,-1,Sb,10,-0.008853461509255716,-0.21867813169956207
162,151883,-1,ΔT,11,-0.014517616796140607,-0.43555140495300293
163,50609,-1,Feature 1,0,0.0003765146904579753,0.9885132312774658
163,50609,-1,Feature 2,1,-0.015331687736594376,0.4654150605201721
163,50609,-1,Feature 3,2,0.055019794259214536,-0.07152152061462402
163,50609,-1,Feature 4,3,-0.010642405959376258,-0.05053095147013664
163,50609,-1,Feature 5,4,-0.008019429379160965,-0.1145896464586258
163,50609,-1,FIS,5,0.011286379379148066,-0.4348982274532318
163,50609,-1,Ag,6,-0.0043157428405319696,-0.2412371188402176
163,50609,-1,As,7,-0.007929608900235202,0.0787620097398758
163,50609,-1,Au,8,-0.0008412388005927837,-0.033841658383607864
163,50609,-1,Cu,9,-0.013570880282119346,0.4784145653247833
163,50609,-1,Sb,10,-0.006775102764066513,0.3291472792625427
163,50609,-1,ΔT,11,0.005645270913253958,0.027771614491939545
164,145670,-1,Feature 1,0,0.03125596332448361,-0.8154473900794983
164,145670,-1,Feature 2,1,-0.04179759367870776,-1.1568396091461182
164,145670,-1,Feature 3,2,0.03726744053125114,-0.5380661487579346
164,145670,-1,Feature 4,3,0.009529193997713287,-0.7910177111625671
164,145670,-1,Feature 5,4,0.047618267500060485,0.7661838531494141
164,145670,-1,FIS,5,0.028058359805336237,0.34801530838012695
164,145670,-1,Ag,6,0.36482808159072944,2.157660961151123
164,145670,-1,As,7,-0.06941624850326436,3.229168176651001
164,145670,-1,Au,8,0.23804944065808833,0.9029541015625
164,145670,-1,Cu,9,-0.0007033762761380231,0.2834565043449402
164,145670,-1,Sb,10,0.005900799748976933,0.041515253484249115
164,145670,-1,ΔT,11,-0.07301127276591451,-0.46870389580726624
165,223724,-1,Feature 1,0,-0.005901505739246411,0.29453498125076294
165,223724,-1,Feature 2,1,-0.0049478349416190465,0.1214231550693512
165,223724,-1,Feature 3,2,0.02070293648957044,-0.33185362815856934
165,223724,-1,Feature 4,3,0.0011906753947128418,0.041261136531829834
165,223724,-1,Feature 5,4,0.009792850040916496,0.4850333034992218
165,223724,-1,FIS,5,-0.0015686245387674356,-0.5861921906471252
165,223724,-1,Ag,6,-0.0014443767666433157,-0.38459259271621704
165,223724,-1,As,7,0.0004381615363616559,-0.4844948649406433
165,223724,-1,Au,8,-0.004475250297649153,-0.28500616550445557
165,223724,-1,Cu,9,0.003533181502084655,-0.6285680532455444
165,223724,-1,Sb,10,0.009750679505899902,-0.40874141454696655
165,223724,-1,ΔT,11,-0.003081263083209509,-1.5529282093048096
166,241176,-1,Feature 1,0,0.0787251497754203,-0.9937065839767456
166,241176,-1,Feature 2,1,-0.023585451403000668,-0.5222436785697937
166,241176,-1,Feature 3,2,0.041931254427294486,-0.4944166839122772
166,241176,-1,Feature 4,3,0.050514654204065854,-0.43343380093574524
166,241176,-1,Feature 5,4,0.034577831862962975,0.6287046670913696
166,241176,-1,FIS,5,0.0015857543060514828,-0.5861921906471252
166,241176,-1,Ag,6,-0.023826844728460195,-0.43303316831588745
166,241176,-1,As,7,0.022545557139727494,-0.4234834313392639
166,241176,-1,Au,8,-0.051784083492068825,-0.30891525745391846
166,241176,-1,Cu,9,-0.039140890412281505,-0.3617280423641205
166,241176,-1,Sb,10,0.0031081611031349246,-0.2355511337518692
166,241176,-1,ΔT,11,0.295107748988563,2.7192559242248535
167,88444,-1,Feature 1,0,-0.017773788361744945,0.5465646386146545
167,88444,-1,Feature 2,1,-0.0029835092258422282,-0.7036876082420349
167,88444,-1,Feature 3,2,-0.027123374829128143,-1.510936975479126
167,88444,-1,Feature 4,3,0.027216961466135472,-1.1237190961837769
167,88444,-1,Feature 5,4,-0.007019166044206887,0.9499503374099731
167,88444,-1,FIS,5,0.005591892157879038,-0.5592252612113953
167,88444,-1,Ag,6,0.0013809988738078434,-0.09854003041982651
167,88444,-1,As,7,-0.008504795819057014,0.3831968605518341
167,88444,-1,Au,8,-0.006795612216426065,-0.33222559094429016
167,88444,-1,Cu,9,0.009500677417882582,-0.12209133058786392
167,88444,-1,Sb,10,0.009059782185857344,-0.39613837003707886
167,88444,-1,ΔT,11,-0.002472614357701527,0.08164134621620178
168,31828,-1,Feature 1,0,-0.018036420163757123,0.8398488163948059
168,31828,-1,Feature 2,1,0.024604470485381308,0.9930365085601807
168,31828,-1,Feature 3,2,-0.007169647114014799,0.7450394034385681
168,31828,-1,Feature 4,3,-0.00509008000388241,0.7489214539527893
168,31828,-1,Feature 5,4,-0.02479165136624101,-0.21746748685836792
168,31828,-1,FIS,5,0.0198939807132317,0.2930845320224762
168,31828,-1,Ag,6,0.008297510813848875,0.08549761772155762
168,31828,-1,As,7,-0.02112015911304726,0.9108680486679077
168,31828,-1,Au,8,0.15639070468337343,1.859160304069519
168,31828,-1,Cu,9,0.00010575250945594954,0.4249725937843323
168,31828,-1,Sb,10,-0.011975669279222157,0.5664680600166321
168,31828,-1,ΔT,11,-0.007767443524173248,-0.4524123966693878
169,66572,-1,Feature 1,0,0.028723119319942855,-0.8564168810844421
169,66572,-1,Feature 2,1,-0.06367936516339681,-1.1918749809265137
169,66572,-1,Feature 3,2,-0.0028842982978867313,-0.5372376441955566
169,66572,-1,Feature 4,3,0.056201936426656565,-0.7891985177993774
169,66572,-1,Feature 5,4,0.014448387945279076,0.799522876739502
169,66572,-1,FIS,5,0.006468109445005106,-0.4995531737804413
169,66572,-1,Ag,6,0.003921667779389589,-0.2992143929004669
169,66572,-1,As,7,0.00019112556448245538,-0.24552232027053833
169,66572,-1,Au,8,-0.00857208574454732,-0.3498513400554657
169,66572,-1,Cu,9,-0.07067964598326983,1.4326194524765015
169,66572,-1,Sb,10,0.004999365816888273,-0.12371207773685455
169,66572,-1,ΔT,11,0.0019677583841123895,-0.1677703708410263
170,26553,-1,Feature 1,0,-0.020226464038165866,0.5318552851676941
170,26553,-1,Feature 2,1,0.1290255331000954,0.5974790453910828
170,26553,-1,Feature 3,2,-0.013484599851336465,0.5119655132293701
170,26553,-1,Feature 4,3,-0.008472253558335498,0.46947181224823
170,26553,-1,Feature 5,4,-0.045570006885508635,-0.033385537564754486
170,26553,-1,FIS,5,-0.05416250727548867,1.2996236085891724
170,26553,-1,Ag,6,-0.0035386854004035946,-0.2372891753911972
170,26553,-1,As,7,0.019779407431347703,-0.4599234163761139
170,26553,-1,Au,8,-0.008766104465577707,-0.15454794466495514
170,26553,-1,Cu,9,0.008769564929257763,-0.1568572223186493
170,26553,-1,Sb,10,-0.006112424526035667,0.060676369816064835
170,26553,-1,ΔT,11,0.06118147161131777,3.0975124835968018
171,240509,-1,Feature 1,0,0.0020875284355971286,0.05411534756422043
171,240509,-1,Feature 2,1,0.03791010287198974,0.9900001287460327
171,240509,-1,Feature 3,2,-0.025579422768202808,1.3929498195648193
171,240509,-1,Feature 4,3,-0.0703055953156153,1.3151400089263916
171,240509,-1,Feature 5,4,-0.0012929298895936856,-0.36593693494796753
171,240509,-1,FIS,5,-0.036227617408451616,1.3548777103424072
171,240509,-1,Ag,6,0.0033794549009775994,-0.25664547085762024
171,240509,-1,As,7,0.0047701161259643765,-0.30111411213874817
171,240509,-1,Au,8,0.009271792348132298,-0.3539980351924896
171,240509,-1,Cu,9,0.014522099842292116,0.17490807175636292
