sample_order,dataset_index,label,channel,channel_index,shap_value,feature_value
137,211501,1,FIS,5,0.016725409978382753,-0.5500680208206177
137,211501,1,Ag,6,-0.0005567502662966751,-0.14453598856925964
137,211501,1,As,7,-0.0046229299395704835,-0.663385272026062
137,211501,1,Au,8,-0.01227525673006281,-0.3091069161891937
137,211501,1,Cu,9,-0.025737999893310003,-0.3511466383934021
137,211501,1,Sb,10,-0.004105958132487283,-0.8100530505180359
137,211501,1,ΔT,11,-0.01416093641662592,1.2590372562408447
138,288956,-1,Feature 1,0,-0.01017914282333751,-0.048226114362478256
138,288956,-1,Feature 2,1,0.0918655540133417,1.726439356803894
138,288956,-1,Feature 3,2,-0.1062677837225784,2.089977979660034
138,288956,-1,Feature 4,3,-0.042773252741925095,2.2111291885375977
138,288956,-1,Feature 5,4,0.0002373985210486694,-0.5964639186859131
138,288956,-1,FIS,5,0.0030354684287240458,-0.5428811311721802
138,288956,-1,Ag,6,-0.006431199468727453,-0.5563916563987732
138,288956,-1,As,7,0.010024951960861039,-0.3421787619590759
138,288956,-1,Au,8,-0.002398500678167953,-0.2848469316959381
138,288956,-1,Cu,9,0.0033406370496523517,-0.8449079990386963
138,288956,-1,Sb,10,-0.0015637968976763914,-0.2589772045612335
138,288956,-1,ΔT,11,-0.004988659201060294,0.2658187448978424
139,69076,-1,Feature 1,0,-0.028252947133223478,0.5477997660636902
139,69076,-1,Feature 2,1,-0.05052819404712277,-0.7030174732208252
139,69076,-1,Feature 3,2,0.021097285162634104,-1.5119093656539917
139,69076,-1,Feature 4,3,0.03683096497178993,-1.1232868432998657
139,69076,-1,Feature 5,4,-0.02317422143412696,0.9500993490219116
139,69076,-1,FIS,5,-0.009988326680439131,-0.5108259916305542
139,69076,-1,Ag,6,-0.01053998456246567,-0.36610448360443115
139,69076,-1,As,7,-0.0007349228514365424,-0.10463104397058487
139,69076,-1,Au,8,0.002905894656420051,0.018036896362900734
139,69076,-1,Cu,9,-0.0024632619472832545,0.009142088703811169
139,69076,-1,Sb,10,0.004429563731331138,-0.2933507561683655
139,69076,-1,ΔT,11,-0.009199459938536103,0.029514698311686516
140,268487,-1,Feature 1,0,0.035351374758349915,-0.9570600986480713
140,268487,-1,Feature 2,1,-0.0475223907589316,-0.8562019467353821
140,268487,-1,Feature 3,2,0.024748849501839358,-0.6373918056488037
140,268487,-1,Feature 4,3,-0.005413567871174673,-0.3669210374355316
140,268487,-1,Feature 5,4,-0.0335308961761261,0.9040341973304749
140,268487,-1,FIS,5,-0.012434038200508968,-0.5861921906471252
140,268487,-1,Ag,6,-0.005716746308277217,-0.19036149978637695
140,268487,-1,As,7,0.026604332792592993,-0.31573376059532166
140,268487,-1,Au,8,-0.02309216784405646,-0.3408415913581848
140,268487,-1,Cu,9,-0.032949559891098774,0.030637800693511963
140,268487,-1,Sb,10,0.008596483716448312,-0.10552848130464554
140,268487,-1,ΔT,11,-0.03812514181404054,-0.7079149484634399
141,262457,-1,Feature 1,0,-0.021198787588633146,0.29453498125076294
141,262457,-1,Feature 2,1,0.004702410898940105,0.1214231550693512
141,262457,-1,Feature 3,2,0.02140664213522182,-0.33185362815856934
141,262457,-1,Feature 4,3,-0.012060393496075694,0.04127645865082741
141,262457,-1,Feature 5,4,-0.0007646842006639214,0.48502448201179504
141,262457,-1,FIS,5,0.0018384964386754757,-0.5861709117889404
141,262457,-1,Ag,6,-0.0011229479452877357,-0.3740912675857544
141,262457,-1,As,7,0.029304287595334357,-0.42304831743240356
141,262457,-1,Au,8,-0.008689999531455155,-0.3179706335067749
141,262457,-1,Cu,9,-0.038289493819038734,-0.32828518748283386
141,262457,-1,Sb,10,0.005705376248153584,-0.20341011881828308
141,262457,-1,ΔT,11,-0.024086943250263393,0.09526367485523224
142,40808,-1,Feature 1,0,-0.0321013827924568,1.1006450653076172
142,40808,-1,Feature 2,1,0.012298625060668379,1.3311961889266968
142,40808,-1,Feature 3,2,0.008568988418841789,0.9432286620140076
142,40808,-1,Feature 4,3,-0.021098993166642235,0.9872126579284668
142,40808,-1,Feature 5,4,-0.007429478442155434,-0.3748905658721924
142,40808,-1,FIS,5,0.002885929098497647,-0.5807155966758728
142,40808,-1,Ag,6,-0.004541087201373161,0.03139353170990944
142,40808,-1,As,7,-0.002222275207947806,0.14908438920974731
142,40808,-1,Au,8,-0.01026604758995728,-0.358262836933136
142,40808,-1,Cu,9,-0.011914378311925,1.1122950315475464
142,40808,-1,Sb,10,-0.006533567576089741,0.4411696493625641
142,40808,-1,ΔT,11,-0.005697476362638113,0.722663938999176
143,84112,-1,Feature 1,0,0.10403150960095887,-0.6443850994110107
143,84112,-1,Feature 2,1,-0.06326392677701075,-1.1629340648651123
143,84112,-1,Feature 3,2,0.07089436283423141,-0.6950693726539612
143,84112,-1,Feature 4,3,0.06370362867406365,-0.9306864142417908
143,84112,-1,Feature 5,4,-0.04811183670069347,0.7984328866004944
143,84112,-1,FIS,5,0.017964227911634423,0.8896094560623169
143,84112,-1,Ag,6,-0.008465505821819527,-0.30532240867614746
143,84112,-1,As,7,0.0038230677328030416,-0.048490751534700394
143,84112,-1,Au,8,-0.018680434244866942,-0.26158851385116577
143,84112,-1,Cu,9,-0.016368502181655392,-0.01680358126759529
143,84112,-1,Sb,10,0.006701491544590524,-0.2374926656484604
143,84112,-1,ΔT,11,0.00483034734687533,0.3680870831012726
144,75381,-1,Feature 1,0,-0.0009540544076490508,0.13829384744167328
144,75381,-1,Feature 2,1,-0.03072515011069913,-0.9966498613357544
144,75381,-1,Feature 3,2,0.020170082499314648,-1.1925872564315796
144,75381,-1,Feature 4,3,0.021966837421474806,-1.282918930053711
144,75381,-1,Feature 5,4,-0.00478479494292264,0.7575020790100098
144,75381,-1,FIS,5,0.0095484366294113,-0.4437187612056732
144,75381,-1,Ag,6,-0.00976971104776726,-0.31764137744903564
144,75381,-1,As,7,0.024455496187116732,-0.38691771030426025
144,75381,-1,Au,8,-0.032995638866795636,-0.3521758019924164
144,75381,-1,Cu,9,-0.017457535511440952,-0.28474465012550354
144,75381,-1,Sb,10,0.0047512808484111435,-0.17707855999469757
144,75381,-1,ΔT,11,0.005488026279289255,-0.21670468151569366
145,250885,-1,Feature 1,0,0.03749602627300564,-0.9937018156051636
145,250885,-1,Feature 2,1,-0.01421095383828836,-0.5222382545471191
145,250885,-1,Feature 3,2,0.029206875629936645,-0.4943294823169708
145,250885,-1,Feature 4,3,0.017100857181856586,-0.4334259629249573
145,250885,-1,Feature 5,4,0.005706831580871911,0.6286988258361816
145,250885,-1,FIS,5,-0.003279950388825519,-0.5861924290657043
145,250885,-1,Ag,6,0.002735264221748763,-0.10511673986911774
145,250885,-1,As,7,0.017444881005024504,-0.5560351014137268
145,250885,-1,Au,8,-0.030124883258942504,-0.34615492820739746
145,250885,-1,Cu,9,-0.005417196115426961,-0.18197491765022278
145,250885,-1,Sb,10,0.011084969777587592,-0.18403367698192596
145,250885,-1,ΔT,11,0.09654048381800495,2.7438466548919678
146,110616,-1,Feature 1,0,0.06930909633094234,-0.5867468118667603
146,110616,-1,Feature 2,1,-0.01569539470185782,-0.6575080752372742
146,110616,-1,Feature 3,2,0.057081151672104855,-0.6959065794944763
146,110616,-1,Feature 4,3,0.04304840746143243,-0.689628005027771
146,110616,-1,Feature 5,4,-0.015003596218314671,0.65572589635849
146,110616,-1,FIS,5,0.0031801455591057757,-0.5553131699562073
146,110616,-1,Ag,6,-0.008327575182654517,-0.10759919136762619
146,110616,-1,As,7,0.002668449114038816,-0.4979373812675476
146,110616,-1,Au,8,-0.009981639147937225,-0.22810757160186768
146,110616,-1,Cu,9,-0.026570429351992317,-0.2531113624572754
146,110616,-1,Sb,10,0.010486625981300584,-0.35252493619918823
146,110616,-1,ΔT,11,-5.682158620787539e-05,-0.1537524163722992
147,69158,-1,Feature 1,0,-0.018080751332343926,-0.011007130146026611
147,69158,-1,Feature 2,1,0.061082436745357814,1.8218510150909424
147,69158,-1,Feature 3,2,-0.04261154082221943,2.192495584487915
147,69158,-1,Feature 4,3,-0.06450022588233974,2.2718091011047363
147,69158,-1,Feature 5,4,0.009212578025477714,-0.6403723359107971
147,69158,-1,FIS,5,-0.0011204932552199471,-0.58619225025177
147,69158,-1,Ag,6,-0.0038344863964778373,-0.20971457660198212
147,69158,-1,As,7,0.013984964802853661,-0.2775730788707733
147,69158,-1,Au,8,0.004795786881103941,0.8556138873100281
147,69158,-1,Cu,9,-0.023035807780748017,0.26598677039146423
147,69158,-1,Sb,10,-0.0010185066718063902,0.05234837159514427
147,69158,-1,ΔT,11,-0.008101695743117922,-0.07307359576225281
148,303101,-1,Feature 1,0,0.04711667057511474,-1.2539541721343994
148,303101,-1,Feature 2,1,-0.09285699730924757,-1.3809893131256104
148,303101,-1,Feature 3,2,0.09121093194206242,-0.8189321160316467
148,303101,-1,Feature 4,3,0.02703079930130726,-0.4431777894496918
148,303101,-1,Feature 5,4,-0.06791756001909816,1.2906049489974976
148,303101,-1,FIS,5,0.01255733535875435,-0.11958955973386765
148,303101,-1,Ag,6,-0.012965350522783808,-0.426281213760376
148,303101,-1,As,7,0.013274755498107471,-0.5074701309204102
148,303101,-1,Au,8,-0.010561416642370494,-0.11985976248979568
148,303101,-1,Cu,9,-0.04013182706047938,-0.5400216579437256
148,303101,-1,Sb,10,0.023870210010403296,-0.5943916440010071
148,303101,-1,ΔT,11,0.01248718898505921,0.16452085971832275
149,233435,-1,Feature 1,0,-0.02251606418462465,0.29453498125076294
149,233435,-1,Feature 2,1,0.0034189748362197145,0.1214231550693512
149,233435,-1,Feature 3,2,0.018775931535444604,-0.33185362815856934
149,233435,-1,Feature 4,3,-0.006787752178658433,0.04127645865082741
149,233435,-1,Feature 5,4,0.0018405170714402923,0.48502448201179504
149,233435,-1,FIS,5,-0.0010730388754260252,-0.5824280977249146
149,233435,-1,Ag,6,-0.0104836460600096,-0.4535446763038635
149,233435,-1,As,7,0.026270219618191135,-0.4979238212108612
149,233435,-1,Au,8,-0.007133954100513852,-0.3194737732410431
149,233435,-1,Cu,9,0.015291939622087757,-0.5609482526779175
149,233435,-1,Sb,10,0.00797766745543013,-0.31861570477485657
149,233435,-1,ΔT,11,0.008326711675017055,-1.1617109775543213
150,176703,-1,Feature 1,0,0.07132596301113538,-0.9379233121871948
150,176703,-1,Feature 2,1,-0.04338508662066134,-0.5044386386871338
150,176703,-1,Feature 3,2,0.045581960551609665,-0.5186091065406799
150,176703,-1,Feature 4,3,0.014933697476781962,-0.5006357431411743
150,176703,-1,Feature 5,4,-0.01874471794213882,0.6017125248908997
150,176703,-1,FIS,5,-0.02425002753779287,-0.58619225025177
150,176703,-1,Ag,6,0.003173188010449655,-0.01356859877705574
150,176703,-1,As,7,0.05510461001277622,-0.6479805111885071
150,176703,-1,Au,8,-0.021840347352595685,-0.3650556802749634
150,176703,-1,Cu,9,-0.02303769984301826,0.2470574527978897
150,176703,-1,Sb,10,-0.015971467042017164,-0.624584436416626
150,176703,-1,ΔT,11,0.0017542013339076881,-1.4002659320831299
151,139720,-1,Feature 1,0,0.03607051996817672,-0.5384143590927124
151,139720,-1,Feature 2,1,-0.01858131726999523,-0.29443660378456116
151,139720,-1,Feature 3,2,0.03474840143097072,-0.43785956501960754
151,139720,-1,Feature 4,3,-0.008555211182199363,-0.2655705213546753
151,139720,-1,Feature 5,4,-0.004103328163444899,0.5779260993003845
151,139720,-1,FIS,5,-0.0061605136779579826,-0.5638031959533691
151,139720,-1,Ag,6,-0.01605930637843632,-0.29710978269577026
151,139720,-1,As,7,0.01854101332105515,-0.37572339177131653
151,139720,-1,Au,8,-0.02221473105061918,-0.3720323443412781
151,139720,-1,Cu,9,-0.022766522310478758,-0.520810604095459
151,139720,-1,Sb,10,0.007145337942176294,-0.43654006719589233
151,139720,-1,ΔT,11,-0.06009312937467769,-1.7895855903625488
152,7416,-1,Feature 1,0,-0.038330024958249595,1.0493890047073364
152,7416,-1,Feature 2,1,0.036564623859328974,1.4667918682098389
152,7416,-1,Feature 3,2,-0.006432555123032256,0.20162180066108704
152,7416,-1,Feature 4,3,-0.01980441129937953,0.15538771450519562
152,7416,-1,Feature 5,4,0.018241837331158375,-0.3292081654071808
152,7416,-1,FIS,5,0.00234546412849692,-0.5785248875617981
152,7416,-1,Ag,6,0.0009890716116959938,-0.28438806533813477
152,7416,-1,As,7,0.009707480365508997,0.027028178796172142
152,7416,-1,Au,8,-0.00846269483216102,-0.3428000807762146
152,7416,-1,Cu,9,-0.01951175323470936,-0.030474910512566566
152,7416,-1,Sb,10,0.0023706089976514113,0.20977771282196045
152,7416,-1,ΔT,11,-0.010722398192321675,0.8301007151603699
153,170896,-1,Feature 1,0,-0.034928349050799896,0.5402467250823975
153,170896,-1,Feature 2,1,-0.06509189775127376,-0.6837080717086792
153,170896,-1,Feature 3,2,-0.00564121486393632,-1.4823533296585083
153,170896,-1,Feature 4,3,0.029953390394273544,-1.0954301357269287
153,170896,-1,Feature 5,4,-0.018165484732530494,0.9386180639266968
153,170896,-1,FIS,5,-0.009144725916471187,-0.5861921906471252
153,170896,-1,Ag,6,-0.00464959426856992,-0.5406408309936523
153,170896,-1,As,7,0.007664897490564013,-0.41510799527168274
153,170896,-1,Au,8,-0.012958895688368383,-0.340890496969223
153,170896,-1,Cu,9,0.014216915258896366,-0.8849099278450012
153,170896,-1,Sb,10,-0.0011908578829780603,-0.25218188762664795
153,170896,-1,ΔT,11,-0.00032315588880864506,-0.4648319184780121
154,264307,-1,Feature 1,0,0.09025553300321791,-0.9937161207199097
154,264307,-1,Feature 2,1,-0.017569867575597312,-0.5222710371017456
154,264307,-1,Feature 3,2,0.05771508075120485,-0.49459108710289
154,264307,-1,Feature 4,3,0.01717514519535698,-0.43345341086387634
154,264307,-1,Feature 5,4,-0.013861227026983752,0.6287163496017456
154,264307,-1,FIS,5,0.007732928683873733,-0.5861921906471252
154,264307,-1,Ag,6,-0.0014139169501200606,-0.38130542635917664
154,264307,-1,As,7,0.002292552666689992,-0.5262768864631653
154,264307,-1,Au,8,-0.006060579491924321,-0.2020026594400406
154,264307,-1,Cu,9,-0.020970421176287612,-0.23136243224143982
154,264307,-1,Sb,10,0.02446550478908807,-0.4374721050262451
154,264307,-1,ΔT,11,-0.010399659049521247,0.052165914326906204
155,266955,-1,Feature 1,0,0.08514414301386596,-0.9953740239143372
155,266955,-1,Feature 2,1,-0.021095816311986655,-0.526212751865387
155,266955,-1,Feature 3,2,0.05169805819689347,-0.499649316072464
155,266955,-1,Feature 4,3,0.031366227862049,-0.43799540400505066
155,266955,-1,Feature 5,4,-0.015664394781236157,0.6308699250221252
155,266955,-1,FIS,5,-0.007832927015123734,-0.5861921906471252
155,266955,-1,Ag,6,4.980129466043069e-05,-0.4371531903743744
155,266955,-1,As,7,-0.0005834222669655015,-0.26613470911979675
155,266955,-1,Au,8,-0.006949494259729633,-0.2586774528026581
155,266955,-1,Cu,9,-0.013876245376668917,-0.38470616936683655
155,266955,-1,Sb,10,0.01489391155294116,-0.4878169894218445
155,266955,-1,ΔT,11,-0.00524521126935481,0.08208177983760834
156,279098,-1,Feature 1,0,0.032631363035032196,-0.9937041401863098
156,279098,-1,Feature 2,1,-0.007273279843119103,-0.5221479535102844
156,279098,-1,Feature 3,2,0.021362991744731656,-0.4943294823169708
156,279098,-1,Feature 4,3,0.0061459525813502185,-0.43342986702919006
156,279098,-1,Feature 5,4,0.009295234247206411,0.6286491751670837
156,279098,-1,FIS,5,-0.013695202897920264,-0.5861921906471252
156,279098,-1,Ag,6,-0.013944688229775551,0.08952435106039047
156,279098,-1,As,7,-0.0008207218746402442,-0.3480655550956726
156,279098,-1,Au,8,-0.03173981600777032,-0.36601755023002625
156,279098,-1,Cu,9,-0.034828154678132855,-0.27241626381874084
156,279098,-1,Sb,10,0.0026173504832627697,-0.0346042737364769
156,279098,-1,ΔT,11,-0.019471748528804768,1.0650899410247803
157,215769,-1,Feature 1,0,-0.022589976694994175,0.27230343222618103
157,215769,-1,Feature 2,1,-0.0011138918178035028,0.24459980428218842
157,215769,-1,Feature 3,2,0.01869137711601061,-0.15049630403518677
157,215769,-1,Feature 4,3,-0.013213673421512109,0.2021898627281189
157,215769,-1,Feature 5,4,0.008650100353030736,0.4038379192352295
157,215769,-1,FIS,5,-0.006517504194964318,-0.5861921906471252
157,215769,-1,Ag,6,-0.008314178991806347,-0.3039405345916748
157,215769,-1,As,7,-0.0071942991843424306,0.02894607000052929
157,215769,-1,Au,8,-0.030557665765538804,-0.3591337203979492
157,215769,-1,Cu,9,-0.0021736437615773705,0.4588308334350586
157,215769,-1,Sb,10,0.0049359579135878125,0.06099097430706024
157,215769,-1,ΔT,11,0.009071907177115052,-0.8387426733970642
158,146554,-1,Feature 1,0,-0.0041415550510418234,-0.7743070125579834
158,146554,-1,Feature 2,1,0.02141822988243044,-1.0565860271453857
158,146554,-1,Feature 3,2,0.013492250509167055,-0.4604605734348297
158,146554,-1,Feature 4,3,0.0012716138057976508,-0.7050605416297913
158,146554,-1,Feature 5,4,-0.04358881054213187,0.7108497023582458
158,146554,-1,FIS,5,0.057190371277017336,1.2071568965911865
158,146554,-1,Ag,6,0.19043797429014633,2.1969475746154785
158,146554,-1,As,7,-0.2733545443294433,2.6761341094970703
158,146554,-1,Au,8,0.050353476588376286,0.9041999578475952
158,146554,-1,Cu,9,0.003729119898968562,0.42439213395118713
158,146554,-1,Sb,10,-0.0015473465689774622,0.05380535125732422
158,146554,-1,ΔT,11,-0.015680242728957263,-0.2866987884044647
159,218410,-1,Feature 1,0,-0.01878853086775632,0.22092847526073456
159,218410,-1,Feature 2,1,0.02056498084921726,0.5291396975517273
159,218410,-1,Feature 3,2,0.029303819566732277,0.2723070979118347
159,218410,-1,Feature 4,3,-0.0023553040914048723,0.5756149291992188
159,218410,-1,Feature 5,4,0.02291237217833297,0.21534062922000885
159,218410,-1,FIS,5,0.0043602086612799995,-0.5861921906471252
159,218410,-1,Ag,6,4.642354643320173e-05,-0.28613173961639404
159,218410,-1,As,7,-0.017513809642537206,0.3437716066837311
159,218410,-1,Au,8,-0.01782390488037523,-0.3549749255180359
159,218410,-1,Cu,9,-0.017170744041879484,0.1488856077194214
159,218410,-1,Sb,10,0.0006346045199645148,0.24055257439613342
159,218410,-1,ΔT,11,-0.017006722755415527,-0.8901416063308716
160,310178,-1,Feature 1,0,0.044714364728900335,-1.2147923707962036
160,310178,-1,Feature 2,1,-0.0881282727575265,-1.2812718152999878
160,310178,-1,Feature 3,2,0.05909085135601644,-0.7226152420043945
160,310178,-1,Feature 4,3,-0.0077116859976204535,-0.3548062741756439
160,310178,-1,Feature 5,4,-0.03346369648810617,1.231223464012146
160,310178,-1,FIS,5,0.0354250731137556,1.822874903678894
160,310178,-1,Ag,6,-0.01869464322567279,-0.4045003652572632
160,310178,-1,As,7,0.014568005276193733,-0.5581167936325073
160,310178,-1,Au,8,-0.032210796506125,-0.3742227852344513
160,310178,-1,Cu,9,-0.038455201903913924,-0.55100417137146
160,310178,-1,Sb,10,0.010039671728633789,-0.6523831486701965
160,310178,-1,ΔT,11,0.013717169411330877,0.712942361831665
161,108824,-1,Feature 1,0,0.03317746041323605,-0.8979586362838745
161,108824,-1,Feature 2,1,-0.05450799012282493,-0.2866734266281128
161,108824,-1,Feature 3,2,0.030890995133141693,-0.22323109209537506
161,108824,-1,Feature 4,3,0.02299244414398439,-0.16233587265014648
161,108824,-1,Feature 5,4,0.0033714122466614966,0.5010292530059814
161,108824,-1,FIS,5,-0.005174916460349272,-0.5182544589042664
161,108824,-1,Ag,6,0.0016837212791098904,-0.10912097245454788
161,108824,-1,As,7,0.0187668444067675,-0.49186569452285767
161,108824,-1,Au,8,-0.009482889873829845,-0.24816976487636566
161,108824,-1,Cu,9,-0.02489508441452003,-0.2888190448284149
161,108824,-1,Sb,10,0.0021942877451526744,-0.1816008985042572
161,108824,-1,ΔT,11,0.017357470707484498,-0.8150676488876343
162,151883,-1,Feature 1,0,0.04986475080536,-0.4867306351661682
162,151883,-1,Feature 2,1,-0.018863342903241747,-0.6704685688018799
162,151883,-1,Feature 3,2,0.02688134199426814,-0.4415225684642792
162,151883,-1,Feature 4,3,0.014173875859584538,-0.6476752758026123
162,151883,-1,Feature 5,4,0.006750958414148352,0.41843414306640625
162,151883,-1,FIS,5,0.00011007571383363065,0.35126838088035583
162,151883,-1,Ag,6,-0.006367993770664274,0.8375164270401001
162,151883,-1,As,7,0.01839814475691597,-0.5585593581199646
162,151883,-1,Au,8,0.007972696986464783,0.36507052183151245
162,151883,-1,Cu,9,-0.0013208876187797848,0.3017513155937195
162,151883,-1,Sb,10,0.01078222729566512,-0.21867813169956207
162,151883,-1,ΔT,11,0.0008369602291168387,-0.43555140495300293
163,50609,-1,Feature 1,0,-0.07806743765791586,0.9885132312774658
163,50609,-1,Feature 2,1,-0.02831232609162336,0.4654150605201721
163,50609,-1,Feature 3,2,0.04770379580311409,-0.07152152061462402
163,50609,-1,Feature 4,3,-0.0006558068419690675,-0.05053095147013664
163,50609,-1,Feature 5,4,0.0071807014545004115,-0.1145896464586258
163,50609,-1,FIS,5,0.010713254447204987,-0.4348982274532318
163,50609,-1,Ag,6,-0.005531786751137476,-0.2412371188402176
163,50609,-1,As,7,-0.009544862241149173,0.0787620097398758
163,50609,-1,Au,8,-0.003679232723590701,-0.033841658383607864
163,50609,-1,Cu,9,0.009757978389619804,0.4784145653247833
163,50609,-1,Sb,10,-0.01801576405456404,0.3291472792625427
163,50609,-1,ΔT,11,-0.002540077321462698,0.027771614491939545
164,145670,-1,Feature 1,0,0.017656229409569242,-0.8154473900794983
164,145670,-1,Feature 2,1,0.005671303748060573,-1.1568396091461182
164,145670,-1,Feature 3,2,0.03414281737186453,-0.5380661487579346
164,145670,-1,Feature 4,3,0.02513541674525027,-0.7910177111625671
164,145670,-1,Feature 5,4,-0.06373955356516507,0.7661838531494141
164,145670,-1,FIS,5,0.021938516495524214,0.34801530838012695
164,145670,-1,Ag,6,0.15290183819885242,2.157660961151123
164,145670,-1,As,7,-0.2205130862009394,3.229168176651001
164,145670,-1,Au,8,0.03675579144356897,0.9029541015625
164,145670,-1,Cu,9,0.009235381704943237,0.2834565043449402
164,145670,-1,Sb,10,0.0009404907281436415,0.041515253484249115
164,145670,-1,ΔT,11,-0.00473942998407966,-0.46870389580726624
165,223724,-1,Feature 1,0,-0.0261560095689409,0.29453498125076294
165,223724,-1,Feature 2,1,-0.013745815572553813,0.1214231550693512
165,223724,-1,Feature 3,2,0.01967143292109699,-0.33185362815856934
165,223724,-1,Feature 4,3,-0.002588603826971142,0.041261136531829834
165,223724,-1,Feature 5,4,-0.006710455613042897,0.4850333034992218
165,223724,-1,FIS,5,-0.003887530515563578,-0.5861921906471252
165,223724,-1,Ag,6,-0.014067810710837682,-0.38459259271621704
165,223724,-1,As,7,0.01251762496308836,-0.4844948649406433
165,223724,-1,Au,8,-0.010100119304219096,-0.28500616550445557
165,223724,-1,Cu,9,0.021610989329711616,-0.6285680532455444
165,223724,-1,Sb,10,-0.008227750827208589,-0.40874141454696655
165,223724,-1,ΔT,11,0.0021787367390520814,-1.5529282093048096
166,241176,-1,Feature 1,0,0.07437169143635403,-0.9937065839767456
166,241176,-1,Feature 2,1,-0.03529757302800575,-0.5222436785697937
166,241176,-1,Feature 3,2,0.04699882814395745,-0.4944166839122772
166,241176,-1,Feature 4,3,0.00019852746807766074,-0.43343380093574524
166,241176,-1,Feature 5,4,0.015814536453346975,0.6287046670913696
166,241176,-1,FIS,5,0.009865883995970269,-0.5861921906471252
166,241176,-1,Ag,6,0.005324722550746915,-0.43303316831588745
166,241176,-1,As,7,0.01406088738627157,-0.4234834313392639
166,241176,-1,Au,8,-0.016856705897014525,-0.30891525745391846
166,241176,-1,Cu,9,-0.0045943119335443,-0.3617280423641205
166,241176,-1,Sb,10,0.034788922512552715,-0.2355511337518692
166,241176,-1,ΔT,11,0.11418882730213269,2.7192559242248535
167,88444,-1,Feature 1,0,-0.02297207175324998,0.5465646386146545
167,88444,-1,Feature 2,1,-0.029969076176859146,-0.7036876082420349
167,88444,-1,Feature 3,2,-0.0032401679332067185,-1.510936975479126
167,88444,-1,Feature 4,3,0.04293279069794653,-1.1237190961837769
167,88444,-1,Feature 5,4,-0.017888170585807318,0.9499503374099731
167,88444,-1,FIS,5,0.0010449463552339286,-0.5592252612113953
167,88444,-1,Ag,6,-0.00037112531116803007,-0.09854003041982651
167,88444,-1,As,7,0.005337170252293704,0.3831968605518341
167,88444,-1,Au,8,-0.018993193564430286,-0.33222559094429016
167,88444,-1,Cu,9,-0.0038710881978092204,-0.12209133058786392
167,88444,-1,Sb,10,-0.0034214107017514154,-0.39613837003707886
167,88444,-1,ΔT,11,-0.0037624179794739027,0.08164134621620178
168,31828,-1,Feature 1,0,-0.03972814140596262,0.8398488163948059
168,31828,-1,Feature 2,1,0.012113413018474076,0.9930365085601807
168,31828,-1,Feature 3,2,-0.0007631003793222344,0.7450394034385681
168,31828,-1,Feature 4,3,-0.016618135007629903,0.7489214539527893
168,31828,-1,Feature 5,4,0.04707438150326274,-0.21746748685836792
168,31828,-1,FIS,5,0.01129208402292395,0.2930845320224762
168,31828,-1,Ag,6,-0.0028500337993378863,0.08549761772155762
168,31828,-1,As,7,0.015942204537223024,0.9108680486679077
168,31828,-1,Au,8,0.13005948683359753,1.859160304069519
168,31828,-1,Cu,9,0.02284170628727443,0.4249725937843323
168,31828,-1,Sb,10,-0.02491613833854164,0.5664680600166321
168,31828,-1,ΔT,11,-0.01098804969043053,-0.4524123966693878
169,66572,-1,Feature 1,0,0.038251812869822974,-0.8564168810844421
169,66572,-1,Feature 2,1,-0.0710267136984687,-1.1918749809265137
169,66572,-1,Feature 3,2,0.029035842743209663,-0.5372376441955566
169,66572,-1,Feature 4,3,0.05272713834669059,-0.7891985177993774
169,66572,-1,Feature 5,4,-0.008955453509184575,0.799522876739502
169,66572,-1,FIS,5,-0.0024207234454897393,-0.4995531737804413
169,66572,-1,Ag,6,-0.004074996546575942,-0.2992143929004669
169,66572,-1,As,7,0.011250303111639348,-0.24552232027053833
169,66572,-1,Au,8,-0.013984436790231073,-0.3498513400554657
169,66572,-1,Cu,9,0.018216114732224762,1.4326194524765015
169,66572,-1,Sb,10,0.0113012367312521,-0.12371207773685455
169,66572,-1,ΔT,11,0.0031861384874857456,-0.1677703708410263
170,26553,-1,Feature 1,0,-0.0862133848825105,0.5318552851676941
170,26553,-1,Feature 2,1,0.040648701653768965,0.5974790453910828
170,26553,-1,Feature 3,2,0.025234192535562115,0.5119655132293701
170,26553,-1,Feature 4,3,0.0011077123704107909,0.46947181224823
170,26553,-1,Feature 5,4,-0.00808394445536237,-0.033385537564754486
170,26553,-1,FIS,5,-0.04252761247052946,1.2996236085891724
170,26553,-1,Ag,6,-0.007298435251192838,-0.2372891753911972
170,26553,-1,As,7,-0.007657858977288214,-0.4599234163761139
170,26553,-1,Au,8,0.0015019898500398616,-0.15454794466495514
170,26553,-1,Cu,9,-0.0004965488546867147,-0.1568572223186493
170,26553,-1,Sb,10,-0.008367029090058847,0.060676369816064835
170,26553,-1,ΔT,11,0.09625712707711262,3.0975124835968018
171,240509,-1,Feature 1,0,-0.02307865464049567,0.05411534756422043
171,240509,-1,Feature 2,1,0.06758294249215165,0.9900001287460327
171,240509,-1,Feature 3,2,-0.026021980263059456,1.3929498195648193
171,240509,-1,Feature 4,3,0.030382348403353028,1.3151400089263916
171,240509,-1,Feature 5,4,-0.00136859109054214,-0.36593693494796753
171,240509,-1,FIS,5,0.01551040170589447,1.3548777103424072
171,240509,-1,Ag,6,-0.0017240381902194448,-0.25664547085762024
171,240509,-1,As,7,-0.0185834291946018,-0.30111411213874817
